StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-12,96,6.529,22.57,10.57,0.0
130,2013-04-12,96,17.967,24.72,13.539,0.000
140,2013-04-12,96,13.087,24.72,13.54,0.0
150,2013-04-12,96,8.406,25.57,11.14,3.3
160,2013-04-12,96,6.925,27.9,16.95,1.02
170,2013-04-12,96,10.923,27.0,12.2,2.03
180,2013-04-12,96,17.754,28.63,20.37,0.25
230,2013-04-12,96,17.61,30.94,20.47,0.0
240,2013-04-12,96,14.811,28.64,21.0,0.0
250,2013-04-12,96,19.974,29.12,21.82,0.0
260,2013-04-12,96,13.483,28.56,21.572,0.000
270,2013-04-12,96,17.281,27.71,20.95,1.27
280,2013-04-12,96,17.199,28.56,21.57,0.0
290,2013-04-12,96,19.522,28.8,21.16,0.0
302,2013-04-12,96,17.589,29.63,20.32,0.0
303,2013-04-12,96,17.81,28.9,20.74,0.0
304,2013-04-12,96,17.934,28.39,22.03,0.0
310,2013-04-12,0,17.9609280547,28.6565820971,21.3261575568,0.0
320,2013-04-12,96,17.047,28.48,20.74,0.0
330,2013-04-12,96,16.537,29.11,21.58,0.0
340,2013-04-12,96,16.421,27.33,21.41,0.23
350,2013-04-12,96,20.881,28.71,22.32,0.0
360,2013-04-12,96,19.142,28.4,21.93,0.0
380,2013-04-12,96,16.728,31.53,20.91,0.0
390,2013-04-12,96,17.793,27.2,21.89,0.0
405,2013-04-12,96,17.319,27.46,21.46,0.23
410,2013-04-12,96,18.625,32.33,22.22,0.0
420,2013-04-12,96,18.385,29.54,22.41,0.0
430,2013-04-12,96,18.03,30.04,22.07,0.0
440,2013-04-12,96,15.338,32.97,22.32,0.69
450,2013-04-12,96,17.603,33.19,22.12,0.23
460,2013-04-12,96,17.312,31.39,25.09,0.0
470,2013-04-12,96,21.343,31.99,22.99,0.0
480,2013-04-12,96,11.994,31.23,24.05,0.0
490,2013-04-12,96,18.031,32.7,22.15,3.51
